,Participant,Block_num,X,Z,Target_Name
40301,NAV056,1,-0.5047431,-54.5808,Quattroki Restaurant
40349,NAV056,1,3.192686,-54.56255,Quattroki Restaurant
40441,NAV056,1,6.87939,-54.08205,Quattroki Restaurant
40488,NAV056,1,10.73231,-53.84221,Quattroki Restaurant
40680,NAV056,1,14.65688,-53.63473,Quattroki Restaurant
40713,NAV056,1,18.4327,-53.30537,Quattroki Restaurant
40749,NAV056,1,22.23023,-53.16837,Quattroki Restaurant
40842,NAV056,1,25.90505,-53.19497,Quattroki Restaurant
40914,NAV056,1,29.79453,-53.37027,Quattroki Restaurant
40950,NAV056,1,33.80887,-53.29539,Quattroki Restaurant
40987,NAV056,1,37.70009,-53.31184,Quattroki Restaurant
41018,NAV056,1,41.70885,-53.53043,Quattroki Restaurant
41051,NAV056,1,45.65922,-54.01595,Quattroki Restaurant
41079,NAV056,1,49.37116,-54.12842,Quattroki Restaurant
41110,NAV056,1,53.32469,-54.0659,Quattroki Restaurant
41146,NAV056,1,56.78011,-53.37386,Quattroki Restaurant
41180,NAV056,1,60.53596,-51.48787,Quattroki Restaurant
41283,NAV056,1,63.06847,-48.22242,Quattroki Restaurant
41398,NAV056,1,64.51227,-44.18774,Quattroki Restaurant
41747,NAV056,1,67.5438,-41.95644,Quattroki Restaurant
41782,NAV056,1,67.6888,-36.58953,Quattroki Restaurant
41892,NAV056,1,67.70575,-31.7439,Quattroki Restaurant
41921,NAV056,1,67.0936,-27.32181,Quattroki Restaurant
41966,NAV056,1,66.95031,-22.98039,Quattroki Restaurant
42018,NAV056,1,67.05989,-19.2347,Quattroki Restaurant
42313,NAV056,1,67.27274,-15.53387,Quattroki Restaurant
42341,NAV056,1,67.75757,-10.29926,Quattroki Restaurant
42370,NAV056,1,68.10918,-5.135166,Quattroki Restaurant
42407,NAV056,1,68.59454,-0.1793898,Quattroki Restaurant
42502,NAV056,1,68.57607,4.401261,Quattroki Restaurant
42775,NAV056,1,68.45236,9.199682,Quattroki Restaurant
42850,NAV056,1,66.6188,14.61716,Quattroki Restaurant
42879,NAV056,1,66.9857,20.07526,Quattroki Restaurant
42912,NAV056,1,67.2818,25.5321,Quattroki Restaurant
42942,NAV056,1,67.359,30.94945,Quattroki Restaurant
42978,NAV056,1,67.39058,36.35368,Quattroki Restaurant
43069,NAV056,1,67.44437,41.7496,Quattroki Restaurant
43195,NAV056,1,66.83785,47.13151,Quattroki Restaurant
43261,NAV056,1,62.47022,45.66451,Quattroki Restaurant
43330,NAV056,1,57.51612,44.18196,Quattroki Restaurant
43446,NAV056,1,52.37743,43.72239,Quattroki Restaurant
43511,NAV056,1,47.43673,42.80387,Quattroki Restaurant
43627,NAV056,1,42.4941,41.9136,Quattroki Restaurant
43911,NAV056,1,37.23142,41.66124,Quattroki Restaurant
44065,NAV056,1,36.55111,35.76828,Quattroki Restaurant
44118,NAV056,1,36.76529,30.25297,Quattroki Restaurant
44158,NAV056,1,36.37147,24.48673,Quattroki Restaurant
44198,NAV056,1,35.02732,18.78347,Quattroki Restaurant
44246,NAV056,1,34.07499,13.10987,Quattroki Restaurant
44396,NAV056,1,33.89172,7.569866,Quattroki Restaurant
44662,NAV056,1,32.93433,1.813609,Quattroki Restaurant
44709,NAV056,1,32.89603,-3.801822,Quattroki Restaurant
44747,NAV056,1,32.82993,-9.092663,Quattroki Restaurant
44927,NAV056,1,33.47523,-14.09824,Quattroki Restaurant
45010,NAV056,1,31.38858,-19.22392,Quattroki Restaurant
45042,NAV056,1,26.78197,-19.33031,Quattroki Restaurant
45074,NAV056,1,22.28732,-19.109,Quattroki Restaurant
45109,NAV056,1,17.89426,-18.73539,Quattroki Restaurant
45191,NAV056,1,13.88593,-17.88873,Quattroki Restaurant
45231,NAV056,1,9.322351,-18.20637,Quattroki Restaurant
45362,NAV056,1,4.612364,-18.65631,Quattroki Restaurant
45456,NAV056,1,1.768335,-22.795,Quattroki Restaurant
45511,NAV056,1,0.9702431,-27.87516,Quattroki Restaurant
45718,NAV056,1,0.9809932,-32.79281,Quattroki Restaurant
45758,NAV056,1,-1.226253,-29.07285,Quattroki Restaurant
45839,NAV056,1,-3.324922,-25.33567,Quattroki Restaurant
45906,NAV056,1,-7.611841,-24.27829,Quattroki Restaurant
45943,NAV056,1,-11.61022,-23.65122,Quattroki Restaurant
45978,NAV056,1,-15.61689,-23.00831,Quattroki Restaurant
46014,NAV056,1,-19.66847,-22.53629,Quattroki Restaurant
46049,NAV056,1,-23.45754,-22.04079,Quattroki Restaurant
46087,NAV056,1,-27.36801,-21.46261,Quattroki Restaurant
46343,NAV056,1,-31.22028,-21.23896,Quattroki Restaurant
46383,NAV056,1,-31.84247,-16.4395,Quattroki Restaurant
46416,NAV056,1,-32.58688,-11.37257,Quattroki Restaurant
46451,NAV056,1,-33.5118,-6.225435,Quattroki Restaurant
46554,NAV056,1,-34.29719,-1.210418,Quattroki Restaurant
46635,NAV056,1,-35.09583,3.525327,Quattroki Restaurant
46822,NAV056,1,-35.49704,8.354566,Quattroki Restaurant
46927,NAV056,1,-36.09711,12.48961,Quattroki Restaurant
46968,NAV056,1,-40.40657,14.03866,Quattroki Restaurant
47006,NAV056,1,-45.03407,13.13933,Quattroki Restaurant
47045,NAV056,1,-49.57835,11.77088,Quattroki Restaurant
47087,NAV056,1,-54.28681,10.53107,Quattroki Restaurant
47129,NAV056,1,-59.24298,10.15975,Quattroki Restaurant
47235,NAV056,1,-64.05639,10.6682,Quattroki Restaurant
47400,NAV056,1,-66.0271,14.67801,Quattroki Restaurant
47447,NAV056,1,-67.61607,19.2933,Quattroki Restaurant
47488,NAV056,1,-68.8858,24.05437,Quattroki Restaurant
47539,NAV056,1,-69.97447,28.79711,Quattroki Restaurant
47598,NAV056,1,-70.08083,33.47672,Quattroki Restaurant
47727,NAV056,1,-69.58178,37.9963,Quattroki Restaurant
47840,NAV056,1,-68.16359,41.52234,Quattroki Restaurant
47905,NAV056,1,-64.60913,43.86173,Quattroki Restaurant
47945,NAV056,1,-60.4267,46.65243,Quattroki Restaurant
48169,NAV056,1,-56.38425,49.56937,Quattroki Restaurant
48204,NAV056,1,-52.45831,48.94329,Quattroki Restaurant
48856,NAV056,1,-48.54823,47.77313,Quattroki Restaurant
48897,NAV056,1,-43.78345,46.4945,Quattroki Restaurant
49104,NAV056,1,-39.17649,45.24319,Quattroki Restaurant
49165,NAV056,1,-37.41172,48.86329,Quattroki Restaurant
49255,NAV056,1,-36.23014,53.17822,Quattroki Restaurant
49344,NAV056,1,-37.44685,57.84045,Quattroki Restaurant
49385,NAV056,1,-36.42497,62.59422,Quattroki Restaurant
49421,NAV056,1,-35.04059,67.03884,Quattroki Restaurant
49510,NAV056,1,-34.36082,71.46341,Quattroki Restaurant
49848,NAV056,1,-34.72755,75.72437,Quattroki Restaurant
49887,NAV056,1,-38.72041,77.21619,Quattroki Restaurant
49922,NAV056,1,-42.7067,78.62511,Quattroki Restaurant
49981,NAV056,1,-47.12626,79.10622,Quattroki Restaurant
50126,NAV056,1,-51.70124,78.68391,Quattroki Restaurant
50186,NAV056,1,-46.35386,78.83242,Quattroki Restaurant
50224,NAV056,1,-41.28938,78.60559,Quattroki Restaurant
50255,NAV056,1,-36.80052,78.1169,Quattroki Restaurant
50302,NAV056,1,-32.32869,77.474,Quattroki Restaurant
50418,NAV056,1,-28.73015,76.91058,Quattroki Restaurant
50457,NAV056,1,-24.33426,77.0104,Quattroki Restaurant
50539,NAV056,1,-20.18328,77.17448,Quattroki Restaurant
50590,NAV056,1,-16.2892,77.25941,Quattroki Restaurant
50639,NAV056,1,-12.43528,77.21925,Quattroki Restaurant
50688,NAV056,1,-8.482021,77.19149,Quattroki Restaurant
50794,NAV056,1,-4.552429,77.15234,Quattroki Restaurant
50852,NAV056,1,-3.861807,73.01801,Quattroki Restaurant
50891,NAV056,1,-3.173039,69.17978,Quattroki Restaurant
50931,NAV056,1,-2.167436,65.37878,Quattroki Restaurant
50972,NAV056,1,-0.9339513,61.58883,Quattroki Restaurant
51004,NAV056,1,0.2489082,57.45398,Quattroki Restaurant
51161,NAV056,1,1.338045,53.35531,Quattroki Restaurant
51207,NAV056,1,1.830132,49.16929,Quattroki Restaurant
51288,NAV056,1,2.17598,45.20998,Quattroki Restaurant
51365,NAV056,1,5.331049,43.18932,Quattroki Restaurant
51414,NAV056,1,9.862065,42.99176,Quattroki Restaurant
51452,NAV056,1,14.30538,42.63243,Quattroki Restaurant
51485,NAV056,1,18.72469,42.32388,Quattroki Restaurant
51597,NAV056,1,23.19368,42.14843,Quattroki Restaurant
51653,NAV056,1,26.19845,45.32838,Quattroki Restaurant
51722,NAV056,1,28.39961,49.03477,Quattroki Restaurant
51840,NAV056,1,29.52839,53.54515,Quattroki Restaurant
51886,NAV056,1,29.98482,58.27695,Quattroki Restaurant
51928,NAV056,1,31.13773,62.89728,Quattroki Restaurant
51969,NAV056,1,32.76838,67.30278,Quattroki Restaurant
52021,NAV056,1,34.2271,71.29206,Quattroki Restaurant
52172,NAV056,1,37.33992,73.05347,Quattroki Restaurant
52208,NAV056,1,42.01503,74.28508,Quattroki Restaurant
52244,NAV056,1,47.45495,75.61353,Quattroki Restaurant
52391,NAV056,1,52.69977,76.40176,Quattroki Restaurant
52424,NAV056,1,56.28307,76.38233,Quattroki Restaurant
52461,NAV056,1,59.77369,76.11945,Quattroki Restaurant
52509,NAV056,1,63.07024,75.40672,Quattroki Restaurant
52599,NAV056,1,65.12019,72.73158,Quattroki Restaurant
53016,NAV056,1,66.26499,69.89861,Quattroki Restaurant
53084,NAV056,1,67.82277,66.00398,Quattroki Restaurant
53153,NAV056,1,69.29527,62.52164,Quattroki Restaurant
53201,NAV056,1,69.3558,58.50896,Quattroki Restaurant
53237,NAV056,1,69.04227,54.39493,Quattroki Restaurant
53272,NAV056,1,68.59341,50.21849,Quattroki Restaurant
53316,NAV056,1,68.2734,46.14531,Quattroki Restaurant
53527,NAV056,1,67.79183,42.13558,Quattroki Restaurant
53564,NAV056,1,66.60366,37.7351,Quattroki Restaurant
53599,NAV056,1,66.15878,33.89865,Quattroki Restaurant
53633,NAV056,1,65.55653,29.88013,Quattroki Restaurant
53677,NAV056,1,64.98977,26.02491,Quattroki Restaurant
53717,NAV056,1,64.39639,22.33353,Quattroki Restaurant
53824,NAV056,1,63.8503,18.75165,Quattroki Restaurant
53975,NAV056,1,62.52954,15.44419,Quattroki Restaurant
54044,NAV056,1,58.46587,14.60521,Quattroki Restaurant
54103,NAV056,1,54.27154,13.94014,Quattroki Restaurant
54157,NAV056,1,50.12381,13.0991,Quattroki Restaurant
54232,NAV056,1,46.14365,12.20031,Quattroki Restaurant
54342,NAV056,1,41.96271,11.37027,Quattroki Restaurant
54430,NAV056,1,37.82765,10.91289,Quattroki Restaurant
54796,NAV056,1,33.82824,9.499209,Quattroki Restaurant
54956,NAV056,1,30.13972,9.779468,Quattroki Restaurant
55046,NAV056,1,26.14956,9.713161,Quattroki Restaurant
55137,NAV056,1,22.72602,10.28028,Quattroki Restaurant
55200,NAV056,1,19.14866,10.70979,Quattroki Restaurant
55260,NAV056,1,15.46593,10.75889,Quattroki Restaurant
55411,NAV056,1,11.94768,10.63566,Quattroki Restaurant
55474,NAV056,1,8.413677,10.59771,Quattroki Restaurant
55703,NAV056,1,4.886997,10.35218,Quattroki Restaurant
55772,NAV056,1,1.015712,10.71119,Quattroki Restaurant
55840,NAV056,1,-2.702158,11.06305,Quattroki Restaurant
55881,NAV056,1,-6.290228,11.12391,Quattroki Restaurant
55922,NAV056,1,-9.657459,11.12656,Quattroki Restaurant
55955,NAV056,1,-13.10418,11.18844,Quattroki Restaurant
55988,NAV056,1,-16.61091,11.1909,Quattroki Restaurant
56019,NAV056,1,-20.12393,11.15986,Quattroki Restaurant
56055,NAV056,1,-23.64851,11.12563,Quattroki Restaurant
56086,NAV056,1,-27.2965,11.06697,Quattroki Restaurant
56122,NAV056,1,-30.96254,10.96751,Quattroki Restaurant
56319,NAV056,1,-34.63099,10.83619,Quattroki Restaurant
56386,NAV056,1,-38.6602,10.4892,Quattroki Restaurant
56452,NAV056,1,-42.38997,10.43098,Quattroki Restaurant
56487,NAV056,1,-46.1115,10.40491,Quattroki Restaurant
56525,NAV056,1,-49.82901,10.38719,Quattroki Restaurant
56559,NAV056,1,-53.47292,10.42227,Quattroki Restaurant
56602,NAV056,1,-57.14878,10.58311,Quattroki Restaurant
56703,NAV056,1,-60.99416,10.99086,Quattroki Restaurant
57013,NAV056,1,-64.43204,11.68595,Quattroki Restaurant
57070,NAV056,1,-65.42467,7.985956,Quattroki Restaurant
57113,NAV056,1,-66.56469,4.256089,Quattroki Restaurant
57149,NAV056,1,-67.64899,0.3778639,Quattroki Restaurant
57193,NAV056,1,-68.47415,-3.640236,Quattroki Restaurant
57294,NAV056,1,-68.88202,-7.634877,Quattroki Restaurant
57377,NAV056,1,-65.7674,-11.43348,Quattroki Restaurant
57464,NAV056,1,-61.05545,-13.52079,Quattroki Restaurant
57700,NAV056,1,-56.01646,-14.40915,Quattroki Restaurant
57749,NAV056,1,-51.87252,-16.8658,Quattroki Restaurant
57792,NAV056,1,-47.55683,-19.31886,Quattroki Restaurant
57858,NAV056,1,-43.77539,-22.19344,Quattroki Restaurant
57894,NAV056,1,-42.2006,-27.45151,Quattroki Restaurant
58121,NAV056,1,-40.70464,-32.69427,Quattroki Restaurant
58165,NAV056,1,-39.22377,-37.32928,Quattroki Restaurant
58198,NAV056,1,-37.94641,-41.97688,Quattroki Restaurant
58239,NAV056,1,-35.77533,-46.50241,Quattroki Restaurant
58284,NAV056,1,-32.03071,-50.08263,Quattroki Restaurant
58617,NAV056,1,-27.42281,-52.36944,Quattroki Restaurant
58654,NAV056,1,-23.85956,-51.96246,Quattroki Restaurant
58692,NAV056,1,-20.22658,-52.10876,Quattroki Restaurant
58730,NAV056,1,-16.68611,-52.11952,Quattroki Restaurant
58762,NAV056,1,-13.21735,-51.74631,Quattroki Restaurant
58809,NAV056,1,-9.920856,-50.8979,Quattroki Restaurant
59031,NAV056,1,-6.754988,-49.51664,Quattroki Restaurant
59120,NAV056,1,-3.564849,-48.14029,Quattroki Restaurant
59193,NAV056,1,-1.410557,-45.57787,Quattroki Restaurant
59426,NAV056,1,-0.8373749,-41.1153,Quattroki Restaurant
59490,NAV056,1,-0.1097424,-38.70361,Quattroki Restaurant
59538,NAV056,1,0.792293,-35.70544,Quattroki Restaurant
59579,NAV056,1,1.597039,-32.74585,Quattroki Restaurant
59618,NAV056,1,2.459361,-29.78712,Quattroki Restaurant
59655,NAV056,1,3.402442,-26.93967,Quattroki Restaurant
59695,NAV056,1,4.476535,-24.12138,Quattroki Restaurant
59820,NAV056,1,5.62032,-21.34547,Quattroki Restaurant
60075,NAV056,1,8.907434,-20.68457,Quattroki Restaurant
60148,NAV056,1,12.17398,-19.80848,Quattroki Restaurant
60191,NAV056,1,15.72304,-19.18383,Quattroki Restaurant
60240,NAV056,1,19.3858,-18.48116,Quattroki Restaurant
60304,NAV056,1,23.05934,-17.79451,Quattroki Restaurant
60420,NAV056,1,26.77589,-16.86763,Quattroki Restaurant
60473,NAV056,1,29.30737,-13.78512,Quattroki Restaurant
60533,NAV056,1,31.02726,-9.967297,Quattroki Restaurant
60620,NAV056,1,31.70679,-5.172504,Quattroki Restaurant
60703,NAV056,1,32.59025,-0.3036609,Quattroki Restaurant
60763,NAV056,1,33.4747,4.399806,Quattroki Restaurant
61126,NAV056,1,33.92808,8.99193,Quattroki Restaurant
61197,NAV056,1,37.20621,10.56082,Quattroki Restaurant
61324,NAV056,1,41.06531,11.35655,Quattroki Restaurant
61384,NAV056,1,45.0536,11.70627,Quattroki Restaurant
61592,NAV056,1,49.07019,12.26364,Quattroki Restaurant
62181,NAV056,1,54.90642,15.90022,Quattroki Restaurant
62215,NAV056,1,59.85364,16.15549,Quattroki Restaurant
62267,NAV056,1,64.71556,17.42188,Quattroki Restaurant
62377,NAV056,1,66.21321,21.5498,Quattroki Restaurant
62526,NAV056,1,64.64636,26.70774,Quattroki Restaurant
62565,NAV056,1,64.06346,30.66525,Quattroki Restaurant
62603,NAV056,1,63.53719,34.27737,Quattroki Restaurant
62751,NAV056,1,62.67273,37.9812,Quattroki Restaurant
62779,NAV056,1,63.13564,42.09484,Quattroki Restaurant
62809,NAV056,1,64.1375,46.22421,Quattroki Restaurant
62839,NAV056,1,65.91624,49.98573,Quattroki Restaurant
62867,NAV056,1,67.45188,53.75557,Quattroki Restaurant
62944,NAV056,1,68.66522,57.86359,Quattroki Restaurant
62974,NAV056,1,68.42996,62.00977,Quattroki Restaurant
63012,NAV056,1,67.5454,66.06174,Quattroki Restaurant
63045,NAV056,1,65.33751,69.60993,Quattroki Restaurant
63088,NAV056,1,62.69326,72.65022,Quattroki Restaurant
63194,NAV056,1,59.39885,75.03687,Quattroki Restaurant
63262,NAV056,1,54.52066,75.3467,Quattroki Restaurant
63300,NAV056,1,50.42889,75.19244,Quattroki Restaurant
63331,NAV056,1,46.45507,74.65844,Quattroki Restaurant
63362,NAV056,1,42.46354,73.94712,Quattroki Restaurant
63395,NAV056,1,38.51279,73.25915,Quattroki Restaurant
63454,NAV056,1,34.49139,72.69188,Quattroki Restaurant
63538,NAV056,1,31.5528,70.13074,Quattroki Restaurant
63604,NAV056,1,30.92503,66.16951,Quattroki Restaurant
63641,NAV056,1,30.58166,62.03519,Quattroki Restaurant
63674,NAV056,1,30.18139,57.70812,Quattroki Restaurant
63708,NAV056,1,30.01957,53.30635,Quattroki Restaurant
63812,NAV056,1,30.10306,49.04359,Quattroki Restaurant
64377,NAV056,1,30.7063,44.75443,Quattroki Restaurant
64434,NAV056,1,26.61456,42.88486,Quattroki Restaurant
64499,NAV056,1,22.14651,42.15536,Quattroki Restaurant
64543,NAV056,1,17.26656,41.92025,Quattroki Restaurant
64757,NAV056,1,12.19575,42.0004,Quattroki Restaurant
64865,NAV056,1,7.862642,42.04829,Quattroki Restaurant
64952,NAV056,1,5.761105,44.81807,Quattroki Restaurant
65586,NAV056,1,2.808075,47.74125,Quattroki Restaurant
65775,NAV056,1,2.291311,43.37748,Quattroki Restaurant
65867,NAV056,1,1.290509,39.03957,Quattroki Restaurant
65947,NAV056,1,-0.3737059,35.2257,Quattroki Restaurant
65996,NAV056,1,-0.5117089,30.5664,Quattroki Restaurant
66032,NAV056,1,-0.7100863,25.70823,Quattroki Restaurant
66074,NAV056,1,-1.001423,20.74148,Quattroki Restaurant
66234,NAV056,1,-1.093779,15.87081,Quattroki Restaurant
66302,NAV056,1,-2.557479,11.25969,Quattroki Restaurant
66493,NAV056,1,-3.670428,6.596838,Quattroki Restaurant
66551,NAV056,1,-1.554179,3.723073,Quattroki Restaurant
66867,NAV056,1,1.45547,1.572602,Quattroki Restaurant
66924,NAV056,1,0.9286712,-3.118914,Quattroki Restaurant
67045,NAV056,1,0.8430287,-7.400192,Quattroki Restaurant
67211,NAV056,1,1.70838,-11.54812,Quattroki Restaurant
67431,NAV056,1,5.314932,-14.07938,Quattroki Restaurant
67471,NAV056,1,1.202996,-15.0111,Quattroki Restaurant
67522,NAV056,1,-2.862087,-15.33694,Quattroki Restaurant
67556,NAV056,1,-6.51984,-15.73529,Quattroki Restaurant
67588,NAV056,1,-9.723577,-15.83487,Quattroki Restaurant
67668,NAV056,1,-12.54644,-15.79808,Quattroki Restaurant
67707,NAV056,1,-15.48013,-15.71941,Quattroki Restaurant
67741,NAV056,1,-18.41489,-16.04065,Quattroki Restaurant
67774,NAV056,1,-21.31592,-17.19498,Quattroki Restaurant
67805,NAV056,1,-24.72776,-18.05456,Quattroki Restaurant
67835,NAV056,1,-27.91035,-19.00428,Quattroki Restaurant
67865,NAV056,1,-30.91801,-20.07739,Quattroki Restaurant
68279,NAV056,1,-34.06384,-21.15028,Quattroki Restaurant
68468,NAV056,1,-35.88433,-25.0728,Quattroki Restaurant
68551,NAV056,1,-35.99247,-19.40718,Quattroki Restaurant
68633,NAV056,1,-35.51967,-13.78256,Quattroki Restaurant
68675,NAV056,1,-35.33361,-8.683688,Quattroki Restaurant
68711,NAV056,1,-35.19523,-4.011289,Quattroki Restaurant
68931,NAV056,1,-35.40236,0.4972636,Quattroki Restaurant
68976,NAV056,1,-36.38619,4.405974,Quattroki Restaurant
69010,NAV056,1,-36.92896,7.956446,Quattroki Restaurant
69322,NAV056,1,-36.86072,11.78618,Quattroki Restaurant
69435,NAV056,1,-36.81311,15.94364,Quattroki Restaurant
69545,NAV056,1,-36.27861,20.00411,Quattroki Restaurant
69653,NAV056,1,-35.9908,24.06931,Quattroki Restaurant
69756,NAV056,1,-35.4402,27.80096,Quattroki Restaurant
69863,NAV056,1,-35.2934,31.71678,Quattroki Restaurant
69946,NAV056,1,-35.34534,35.75689,Quattroki Restaurant
70087,NAV056,1,-35.31697,39.71505,Quattroki Restaurant
70533,NAV056,1,-35.46928,43.62766,Quattroki Restaurant
70601,NAV056,1,-36.01044,47.32659,Quattroki Restaurant
70669,NAV056,1,-36.18018,51.11564,Quattroki Restaurant
70731,NAV056,1,-35.98727,54.91079,Quattroki Restaurant
70801,NAV056,1,-35.54321,58.56382,Quattroki Restaurant
70867,NAV056,1,-35.06311,62.15651,Quattroki Restaurant
70932,NAV056,1,-35.02401,65.82034,Quattroki Restaurant
71000,NAV056,1,-35.16958,69.56427,Quattroki Restaurant
71103,NAV056,1,-35.32153,73.10477,Quattroki Restaurant
71259,NAV056,1,-35.72721,76.66824,Quattroki Restaurant
71355,NAV056,1,-32.27243,77.0369,Quattroki Restaurant
71423,NAV056,1,-28.66575,77.25073,Quattroki Restaurant
71468,NAV056,1,-24.94316,77.30739,Quattroki Restaurant
71514,NAV056,1,-21.35113,77.71286,Quattroki Restaurant
71558,NAV056,1,-18.02878,77.78378,Quattroki Restaurant
71607,NAV056,1,-14.27251,77.29533,Quattroki Restaurant
71675,NAV056,1,-10.45562,76.31595,Quattroki Restaurant
71814,NAV056,1,-6.53237,75.14337,Quattroki Restaurant
72367,NAV056,1,-2.881891,73.04911,Quattroki Restaurant
72523,NAV056,1,0.7910763,73.97086,Quattroki Restaurant
72593,NAV056,1,0.5724195,69.63486,Quattroki Restaurant
72651,NAV056,1,0.5283434,65.16936,Quattroki Restaurant
72713,NAV056,1,0.7001606,60.74488,Quattroki Restaurant
72787,NAV056,1,0.7889296,56.38317,Quattroki Restaurant
72857,NAV056,1,0.8281143,52.03159,Quattroki Restaurant
72939,NAV056,1,0.8845661,47.70506,Quattroki Restaurant
73020,NAV056,1,0.814701,43.41596,Quattroki Restaurant
73412,NAV056,1,0.7161789,39.27817,Quattroki Restaurant
73617,NAV056,1,0.1117172,34.44242,Quattroki Restaurant
73842,NAV056,1,-1.89306,30.9435,Quattroki Restaurant
73999,NAV056,1,3.407692,31.25486,Quattroki Restaurant
74083,NAV056,1,2.234952,25.83322,Quattroki Restaurant
74175,NAV056,1,1.282221,20.55558,Quattroki Restaurant
74247,NAV056,1,0.6293421,15.13926,Quattroki Restaurant
74322,NAV056,1,0.2811162,9.540763,Quattroki Restaurant
74796,NAV056,1,0.05106521,3.894799,Quattroki Restaurant
74981,NAV056,1,-3.660012,1.63754,Quattroki Restaurant
75124,NAV056,1,-1.454,-2.700491,Quattroki Restaurant
75204,NAV056,1,-1.905887,-6.480712,Quattroki Restaurant
75479,NAV056,1,-1.861284,-10.36201,Quattroki Restaurant
75836,NAV056,1,-0.9787773,-14.37223,Quattroki Restaurant
75998,NAV056,1,-0.06110933,-19.31541,Quattroki Restaurant
76080,NAV056,1,1.090932,-23.63583,Quattroki Restaurant
76302,NAV056,1,2.418658,-28.11454,Quattroki Restaurant
76616,NAV056,1,1.957486,-32.88442,Quattroki Restaurant
76701,NAV056,1,2.320077,-37.18138,Quattroki Restaurant
76781,NAV056,1,1.850152,-41.5168,Quattroki Restaurant
76892,NAV056,1,0.9974622,-46.10748,Quattroki Restaurant
77367,NAV056,1,-0.3548891,-50.74247,Quattroki Restaurant
77451,NAV056,1,4.460588,-51.96777,Quattroki Restaurant
77583,NAV056,1,9.108936,-53.1772,Quattroki Restaurant
77663,NAV056,1,14.01096,-53.72106,Quattroki Restaurant
77750,NAV056,1,18.87364,-54.16798,Quattroki Restaurant
78313,NAV056,1,23.76468,-54.2516,Quattroki Restaurant
78456,NAV056,1,20.83001,-49.29287,Quattroki Restaurant
78528,NAV056,1,24.69688,-49.74012,Quattroki Restaurant
78824,NAV056,1,28.66872,-49.02109,Quattroki Restaurant
78908,NAV056,1,29.27989,-44.4803,Quattroki Restaurant
78994,NAV056,1,29.76236,-39.85672,Quattroki Restaurant
79066,NAV056,1,30.23186,-35.24642,Quattroki Restaurant
79141,NAV056,1,30.84356,-30.48576,Quattroki Restaurant
79231,NAV056,1,31.53207,-25.80183,Quattroki Restaurant
79871,NAV056,1,32.17076,-21.15037,Quattroki Restaurant
79950,NAV056,1,32.73874,-15.20353,Quattroki Restaurant
80025,NAV056,1,33.21233,-9.266898,Quattroki Restaurant
80126,NAV056,1,33.66,-3.316831,Quattroki Restaurant
80211,NAV056,1,34.034,2.480273,Quattroki Restaurant
81521,NAV056,1,34.21973,8.382259,Quattroki Restaurant
81580,NAV056,1,40.75813,10.59779,Quattroki Restaurant
81617,NAV056,1,47.33345,12.4527,Quattroki Restaurant
81661,NAV056,1,53.82899,14.31781,Quattroki Restaurant
82017,NAV056,1,60.13301,16.72004,Quattroki Restaurant
82076,NAV056,1,61.28337,20.2384,Quattroki Restaurant
82219,NAV056,1,62.19444,24.22682,Quattroki Restaurant
82315,NAV056,1,61.41475,28.43158,Quattroki Restaurant
82385,NAV056,1,62.92189,32.14814,Quattroki Restaurant
82511,NAV056,1,61.93988,36.45831,Quattroki Restaurant
82894,NAV056,1,58.415,39.0997,Quattroki Restaurant
83122,NAV056,1,53.98312,43.02557,Quattroki Restaurant
83179,NAV056,1,47.99977,42.57161,Quattroki Restaurant
83266,NAV056,1,42.12991,41.78894,Quattroki Restaurant
83761,NAV056,1,38.02122,38.67097,Quattroki Restaurant
83824,NAV056,1,37.06216,43.59678,Quattroki Restaurant
83866,NAV056,1,35.79786,48.37207,Quattroki Restaurant
84050,NAV056,1,33.75858,52.94839,Quattroki Restaurant
84490,NAV056,1,29.6946,56.56446,Quattroki Restaurant
84669,NAV056,1,33.49171,62.06277,Quattroki Restaurant
84743,NAV056,1,29.18749,65.3201,Quattroki Restaurant
84795,NAV056,1,31.1098,70.2481,Quattroki Restaurant
84847,NAV056,1,30.72138,75.65197,Quattroki Restaurant
84952,NAV056,1,26.21955,76.72897,Quattroki Restaurant
84992,NAV056,1,21.30503,76.86728,Quattroki Restaurant
85024,NAV056,1,16.69048,76.91064,Quattroki Restaurant
85056,NAV056,1,11.90594,76.83953,Quattroki Restaurant
85085,NAV056,1,7.162593,76.40909,Quattroki Restaurant
85118,NAV056,1,2.354619,75.94942,Quattroki Restaurant
85417,NAV056,1,-1.974026,75.25551,Quattroki Restaurant
85464,NAV056,1,-6.322603,76.55278,Quattroki Restaurant
85499,NAV056,1,-10.4093,77.77365,Quattroki Restaurant
85539,NAV056,1,-14.79063,78.21757,Quattroki Restaurant
85576,NAV056,1,-19.26967,78.00335,Quattroki Restaurant
85622,NAV056,1,-24.18528,77.21991,Quattroki Restaurant
85698,NAV056,1,-29.41939,77.017,Quattroki Restaurant
85828,NAV056,1,-34.54272,77.86478,Quattroki Restaurant
86023,NAV056,1,-39.79487,78.06822,Quattroki Restaurant
86131,NAV056,1,-45.94732,76.36562,Quattroki Restaurant
76846,NAV061,1,0.0,-4.1,Quattroki Restaurant
76956,NAV061,1,3.815532,-10.28265,Quattroki Restaurant
77039,NAV061,1,10.26244,-13.04048,Quattroki Restaurant
